Generation,Fitness Avg,Fitness Best,Execution Time
1107,13333.259500000002,20199,10890955.410003662
1108,13413.356642857147,20199,10890955.410003662
1109,13238.883928571435,20199,10890955.410003662
1110,13212.857785714288,20199,10890955.410003662
1111,13220.097428571433,20199,10890955.410003662
1112,13373.229785714288,20199,10890955.410003662
1113,13286.082500000002,20199,10890955.410003662
1114,13288.84392857143,20199,10890955.410003662
1115,13368.790857142863,20199,10890955.410003662
1116,13271.773142857139,20199,10890955.410003662
1117,13308.913428571432,20199,10890955.410003662
1118,13260.673214285709,20199,10890955.410003662
1119,13198.322428571433,20199,10890955.410003662
1120,13308.947071428576,20199,10890955.410003662
1121,13365.653857142857,20199,10890955.410003662
1122,13494.50614285714,20199,10890955.410003662
1123,13426.351428571426,20199,10890955.410003662
1124,13451.657642857144,20199,10890955.410003662
1125,13137.828500000003,20199,10890955.410003662
1126,13268.706071428565,20199,10890955.410003662
1127,13382.187214285717,20199,10890955.410003662
1128,13384.174071428573,20199,10890955.410003662
1129,13319.744071428571,20199,10890955.410003662
1130,13205.4415,20199,10890955.410003662
1131,13408.454714285717,20199,10890955.410003662
1132,13370.456000000004,20199,10890955.410003662
1133,13270.255285714285,20199,10890955.410003662
1134,13309.511214285712,20199,10890955.410003662
1135,13288.023642857137,20199,10890955.410003662
1136,13315.47335714285,20199,10890955.410003662
1137,13375.020999999997,20199,10890955.410003662
1138,13269.890571428574,20199,10890955.410003662
1139,13345.032714285713,20199,10890955.410003662
1140,13244.576428571434,20199,10890955.410003662
1141,13263.488428571429,20199,10890955.410003662
1142,13373.125785714281,20199,10890955.410003662
1143,13305.333214285718,20199,10890955.410003662
1144,13461.488428571434,20199,10890955.410003662
1145,13405.96914285714,20199,10890955.410003662
1146,13422.824357142852,20199,10890955.410003662
1147,13422.049642857133,20199,10890955.410003662
1148,13419.02207142857,20199,10890955.410003662
1149,13452.653357142848,20199,10890955.410003662
1150,13400.182785714283,20199,10890955.410003662
1151,13288.548571428566,20199,10890955.410003662
1152,13316.527571428569,20199,10890955.410003662
1153,13266.762857142858,20199,10890955.410003662
1154,13301.728642857144,20199,10890955.410003662
1155,13324.143999999997,20199,10890955.410003662
1156,13368.219785714284,20199,10890955.410003662
1157,13329.631142857137,20199,10890955.410003662
1158,13280.025857142855,20199,10890955.410003662
1159,13268.494357142858,20199,10890955.410003662
1160,13352.430500000008,20199,10890955.410003662
1161,13396.365928571431,20199,10890955.410003662
1162,13326.502857142854,20199,10890955.410003662
1163,13355.516785714284,20199,10890955.410003662
1164,13421.341928571428,20199,10890955.410003662
1165,13279.290357142861,20199,10890955.410003662
1166,13378.865214285714,20199,10890955.410003662
1167,13344.134571428564,20199,10890955.410003662
1168,13301.580857142857,20199,10890955.410003662
1169,13410.796785714281,20199,10890955.410003662
1170,13201.204,20199,10890955.410003662
1171,13140.917214285715,20199,10890955.410003662
1172,13200.771071428573,20199,10890955.410003662
1173,13324.977714285715,20199,10890955.410003662
1174,13286.42257142857,20199,10890955.410003662
1175,13280.74671428571,20223,10890955.410003662
1176,13353.51607142857,20199,10890955.410003662
1177,13344.4125,20199,10890955.410003662
1178,13231.888357142861,20199,10890955.410003662
1179,13383.784571428576,20199,10890955.410003662
1180,13371.871928571432,20199,10890955.410003662
1181,13303.130000000003,20199,10890955.410003662
1182,13367.327000000007,20199,10890955.410003662
1183,13436.536499999998,20199,10890955.410003662
1184,13285.956999999993,20199,10890955.410003662
1185,13368.94721428571,20199,10890955.410003662
1186,13316.257857142857,20199,10890955.410003662
1187,13258.366714285712,20199,10890955.410003662
1188,13403.846928571425,20199,10890955.410003662
1189,13295.876571428566,20199,10890955.410003662
1190,13357.376500000002,20199,10890955.410003662
1191,13257.565928571423,20199,10890955.410003662
1192,13345.92535714286,20199,10890955.410003662
1193,13466.320642857141,20199,10890955.410003662
1194,13244.949428571425,20199,10890955.410003662
1195,13231.24207142857,20199,10890955.410003662
1196,13394.841928571428,20199,10890955.410003662
1197,13422.493357142852,20199,10890955.410003662
1198,13340.714857142857,20199,10890955.410003662
1199,13213.303857142853,20199,10890955.410003662
1200,13295.515071428572,20199,10890955.410003662
1201,13260.99978571429,20199,10890955.410003662
1202,13305.481928571433,20199,10890955.410003662
1203,13326.120357142852,20199,10890955.410003662
1204,13287.40521428571,20199,10890955.410003662
1205,13359.103000000001,20199,10890955.410003662
1206,13303.617857142854,20199,10890955.410003662
1207,13374.85185714285,20199,10890955.410003662
1208,13251.972285714286,20199,10890955.410003662
1209,13246.639000000003,20199,10890955.410003662
1210,13202.25028571429,20199,10890955.410003662
1211,13376.160642857145,20199,10890955.410003662
1212,13381.942785714282,20230,10890955.410003662
1213,13415.01035714286,20230,10890955.410003662
1214,13457.494714285718,20215,10890955.410003662
1215,13251.456928571422,20199,10890955.410003662
1216,13246.085785714291,20199,10890955.410003662
1217,13397.060214285708,20199,10890955.410003662
1218,13600.829928571427,20199,10890955.410003662
1219,13288.667142857148,20199,10890955.410003662
1220,13304.01207142857,20199,10890955.410003662
1221,13383.124071428574,20199,10890955.410003662
1222,13390.900999999998,20199,10890955.410003662
1223,13395.783285714286,20199,10890955.410003662
1224,13331.489214285724,20199,10890955.410003662
1225,13429.700642857142,20199,10890955.410003662
1226,13396.261357142854,20199,10890955.410003662
1227,13340.795928571431,20199,10890955.410003662
1228,13192.114285714291,20199,10890955.410003662
1229,13091.118714285723,20199,10890955.410003662
1230,13259.18992857143,20199,10890955.410003662
1231,13383.275785714286,20199,10890955.410003662
1232,13303.435928571436,20199,10890955.410003662
1233,13185.879214285715,20199,10890955.410003662
1234,13279.404785714292,20199,10890955.410003662
1235,13220.957428571426,20199,10890955.410003662
1236,13338.48192857142,20199,10890955.410003662
1237,13374.210785714286,20199,10890955.410003662
1238,13490.401928571426,20199,10890955.410003662
1239,13393.110928571434,20199,10890955.410003662
1240,13395.953500000003,20199,10890955.410003662
1241,13175.323785714289,20199,10890955.410003662
1242,13274.405142857146,20199,10890955.410003662
1243,13450.723928571424,20199,10890955.410003662
1244,13382.905071428568,20199,10890955.410003662
1245,13384.512214285713,20199,10890955.410003662
1246,13513.028857142857,20199,10890955.410003662
1247,13510.680428571428,20199,10890955.410003662
1248,13346.910357142857,20199,10890955.410003662
1249,13261.112000000001,20199,10890955.410003662
1250,13389.319357142858,20199,10890955.410003662
1251,13310.32692857143,20199,10890955.410003662
1252,13348.797571428571,20199,10890955.410003662
1253,13429.117357142859,20230,10890955.410003662
1254,13304.786071428573,20230,10890955.410003662
1255,13405.363714285717,20230,10890955.410003662
1256,13396.344642857142,20230,10890955.410003662
1257,13297.612857142864,20230,10890955.410003662
1258,13339.639142857142,20230,10890955.410003662
1259,13323.883857142855,20230,10890955.410003662
1260,13353.299785714284,20230,10890955.410003662
1261,13358.700928571428,20230,10890955.410003662
1262,13323.494428571423,20230,10890955.410003662
1263,13215.331642857145,20230,10890955.410003662
1264,13302.53,20230,10890955.410003662
1265,13471.316642857142,20230,10890955.410003662
1266,13255.093214285724,20230,10890955.410003662
1267,13255.04821428572,20230,10890955.410003662
1268,13326.978571428566,20230,10890955.410003662
1269,13468.784857142868,20230,10890955.410003662
1270,13436.902142857149,20199,10890955.410003662
1271,13263.277928571431,20199,10890955.410003662
1272,13331.682928571434,20199,10890955.410003662
1273,13336.335142857148,20199,10890955.410003662
1274,13252.533857142858,20199,10890955.410003662
1275,13376.988571428572,20199,10890955.410003662
1276,13244.453500000003,20199,10890955.410003662
1277,13271.730285714286,20199,10890955.410003662
1278,13464.832571428575,20199,10890955.410003662
1279,13239.79771428572,20199,10890955.410003662
1280,13256.861071428568,20199,10890955.410003662
1281,13346.908928571429,20199,10890955.410003662
1282,13353.661285714283,20199,10890955.410003662
1283,13332.225142857136,20199,10890955.410003662
1284,13237.434785714288,20199,10890955.410003662
1285,13306.91892857143,20199,10890955.410003662
1286,13415.263999999994,20199,10890955.410003662
1287,13406.543857142859,20199,10890955.410003662
1288,13405.785071428567,20199,10890955.410003662
1289,13423.682142857144,20199,10890955.410003662
1290,13427.200785714285,20199,10890955.410003662
1291,13243.203928571427,20199,10890955.410003662
1292,13187.379499999995,20199,10890955.410003662
1293,13252.905071428568,20199,10890955.410003662
1294,13243.159714285717,20199,10890955.410003662
1295,13402.862285714291,20199,10890955.410003662
1296,13476.515714285713,20199,10890955.410003662
1297,13335.551571428576,20199,10890955.410003662
1298,13326.556428571424,20199,10890955.410003662
1299,13320.745357142863,20199,10890955.410003662
1300,13261.408642857139,20199,10890955.410003662
1301,13251.069999999992,20199,10890955.410003662
1302,13379.902285714283,20199,10890955.410003662
1303,13350.055928571433,20199,10890955.410003662
1304,13381.071142857143,20199,10890955.410003662
1305,13410.92,20199,10890955.410003662
1306,13389.778785714296,20199,10890955.410003662
1307,13389.090999999999,20199,10890955.410003662
1308,13256.458571428575,20199,10890955.410003662
1309,13386.096642857141,20199,10890955.410003662
1310,13393.704071428574,20199,10890955.410003662
1311,13386.563928571424,20199,10890955.410003662
1312,13265.83714285715,20199,10890955.410003662
1313,13360.581214285721,20199,10890955.410003662
1314,13271.397357142861,20199,10890955.410003662
1315,13239.51321428572,20199,10890955.410003662
1316,13356.700142857138,20199,10890955.410003662
1317,13370.394499999995,20199,10890955.410003662
1318,13361.668571428576,20199,10890955.410003662
1319,13268.098214285716,20199,10890955.410003662
1320,13366.241357142855,20199,10890955.410003662
1321,13313.489928571431,20199,10890955.410003662
1322,13212.943285714286,20199,10890955.410003662
1323,13375.0555,20199,10890955.410003662
1324,13630.291928571425,20199,10890955.410003662
1325,13182.114357142857,20199,10890955.410003662
1326,13418.268714285712,20199,10890955.410003662
1327,13329.396571428568,20199,10890955.410003662
1328,13366.461714285715,20199,10890955.410003662
1329,13248.095499999998,20199,10890955.410003662
1330,13317.947,20199,10890955.410003662
1331,13551.90471428572,20199,10890955.410003662
1332,13520.567357142847,20199,10890955.410003662
1333,13418.87607142857,20199,10890955.410003662
1334,13256.982571428567,20199,10890955.410003662
1335,13242.623142857141,20199,10890955.410003662
1336,13435.55514285715,20199,10890955.410003662
1337,13294.603357142852,20199,10890955.410003662
1338,13191.816285714289,20199,10890955.410003662
1339,13197.013428571425,20199,10890955.410003662
1340,13411.38307142857,20199,10890955.410003662
1341,13332.894642857145,20199,10890955.410003662
1342,13411.010999999993,20199,10890955.410003662
1343,13343.213928571426,20199,10890955.410003662
1344,13427.184214285719,20199,10890955.410003662
1345,13424.042642857148,20199,10890955.410003662
1346,13335.545357142855,20199,10890955.410003662
1347,13301.345214285706,20199,10890955.410003662
1348,13309.599785714287,20199,10890955.410003662
1349,13433.322785714283,20199,10890955.410003662
1350,13362.73635714286,20199,10890955.410003662
1351,13400.264071428575,20199,10890955.410003662
1352,13187.795999999998,20199,10890955.410003662
1353,13387.874285714286,20199,10890955.410003662
1354,13275.385785714283,20199,10890955.410003662
1355,13382.823071428575,20199,10890955.410003662
1356,13242.068714285719,20199,10890955.410003662
1357,13215.154500000002,20199,10890955.410003662
1358,13287.146071428575,20199,10890955.410003662
1359,13387.481071428565,20199,10890955.410003662
1360,13463.955500000005,20199,10890955.410003662
1361,13380.892571428565,20199,10890955.410003662
1362,13406.486571428573,20219,10890955.410003662
1363,13420.593428571425,20219,10890955.410003662
1364,13433.756785714279,20199,10890955.410003662
1365,13237.951142857144,20199,10890955.410003662
1366,13292.106500000002,20199,10890955.410003662
1367,13355.595857142856,20199,10890955.410003662
1368,13370.064285714285,20199,10890955.410003662
1369,13381.240785714286,20199,10890955.410003662
1370,13340.666214285715,20199,10890955.410003662
1371,13255.309928571423,20199,10890955.410003662
1372,13352.089714285717,20199,10890955.410003662
1373,13345.124714285716,20199,10890955.410003662
1374,13460.919999999995,20199,10890955.410003662
1375,13465.806500000004,20199,10890955.410003662
1376,13274.883000000007,20199,10890955.410003662
1377,13272.236928571429,20199,10890955.410003662
1378,13346.642714285716,20199,10890955.410003662
1379,13314.642857142857,20199,10890955.410003662
1380,13254.109000000002,20199,10890955.410003662
1381,13431.630642857144,20199,10890955.410003662
1382,13465.446714285717,20199,10890955.410003662
1383,13355.387214285718,20199,10890955.410003662
1384,13341.082214285714,20213,10890955.410003662
1385,13379.061714285708,20199,10890955.410003662
1386,13302.593428571425,20199,10890955.410003662
1387,13334.896571428571,20199,10890955.410003662
1388,13428.38528571429,20199,10890955.410003662
1389,13274.764785714287,20199,10890955.410003662
1390,13350.044142857145,20199,10890955.410003662
1391,13261.860785714282,20199,10890955.410003662
1392,13176.009142857143,20199,10890955.410003662
1393,13158.990142857143,20199,10890955.410003662
1394,13257.983857142854,20199,10890955.410003662
1395,13400.769214285718,20199,10890955.410003662
1396,13313.081285714286,20199,10890955.410003662
1397,13336.847214285715,20199,10890955.410003662
1398,13299.6475,20199,10890955.410003662
1399,13464.709928571427,20199,10890955.410003662
1400,13450.63778571428,20199,10890955.410003662
1401,13447.48978571429,20199,10890955.410003662
1402,13354.031285714289,20199,10890955.410003662
1403,13342.232785714283,20199,10890955.410003662
1404,13209.651285714284,20199,10890955.410003662
1405,13179.519642857136,20199,10890955.410003662
1406,13295.148571428566,20199,10890955.410003662
1407,13284.087857142858,20199,10890955.410003662
1408,13262.94421428571,20199,10890955.410003662
1409,13420.79592857143,20199,10890955.410003662
1410,13383.990071428572,20199,10890955.410003662
1411,13292.770142857142,20199,10890955.410003662
1412,13290.79721428572,20199,10890955.410003662
1413,13452.585571428564,20199,10890955.410003662
1414,13377.545000000006,20199,10890955.410003662
1415,13457.089642857143,20199,10890955.410003662
1416,13502.840285714286,20199,10890955.410003662
1417,13397.226285714283,20199,10890955.410003662
1418,13335.303071428574,20199,10890955.410003662
1419,13209.37057142857,20199,10890955.410003662
1420,13416.404857142856,20199,10890955.410003662
1421,13444.718357142858,20199,10890955.410003662
1422,13292.243142857144,20199,10890955.410003662
1423,13439.00257142857,20199,10890955.410003662
1424,13358.281999999992,20199,10890955.410003662
1425,13250.574357142856,20199,10890955.410003662
1426,13315.129214285715,20199,10890955.410003662
1427,13340.68021428571,20199,10890955.410003662
1428,13340.572857142852,20199,10890955.410003662
1429,13169.7625,20199,10890955.410003662
1430,13396.846714285715,20199,10890955.410003662
1431,13350.715857142857,20199,10890955.410003662
1432,13262.59385714285,20199,10890955.410003662
1433,13270.20042857143,20199,10890955.410003662
1434,13397.363785714286,20199,10890955.410003662
1435,13466.545214285718,20199,10890955.410003662
1436,13297.70071428571,20199,10890955.410003662
1437,13635.824714285713,20199,10890955.410003662
1438,13399.305357142859,20199,10890955.410003662
1439,13279.711285714278,20199,10890955.410003662
1440,13239.604999999996,20199,10890955.410003662
1441,13356.829285714286,20199,10890955.410003662
1442,13388.724071428565,20199,10890955.410003662
1443,13241.097499999996,20199,10890955.410003662
1444,13257.850500000008,20199,10890955.410003662
1445,13336.666928571427,20199,10890955.410003662
1446,13359.308642857137,20199,10890955.410003662
1447,13301.818357142854,20199,10890955.410003662
1448,13365.912285714287,20199,10890955.410003662
1449,13342.300785714287,20199,10890955.410003662
1450,13395.12535714286,20199,10890955.410003662
1451,13327.129214285716,20199,10890955.410003662
1452,13360.792428571423,20213,10890955.410003662
1453,13200.103714285711,20213,10890955.410003662
1454,13417.994142857138,20213,10890955.410003662
1455,13319.046714285716,20213,10890955.410003662
1456,13273.480499999998,20213,10890955.410003662
1457,13321.825928571425,20213,10890955.410003662
1458,13293.337999999998,20213,10890955.410003662
1459,13345.196642857147,20199,10890955.410003662
1460,13380.58278571429,20199,10890955.410003662
1461,13233.148428571434,20199,10890955.410003662
1462,13272.931,20199,10890955.410003662
1463,13295.124642857143,20199,10890955.410003662
1464,13271.989928571438,20199,10890955.410003662
1465,13343.661000000006,20199,10890955.410003662
1466,13353.718857142852,20199,10890955.410003662
1467,13425.337071428574,20199,10890955.410003662
1468,13429.516071428572,20199,10890955.410003662
1469,13294.940499999999,20199,10890955.410003662
1470,13371.6725,20199,10890955.410003662
1471,13351.959571428575,20199,10890955.410003662
1472,13343.802857142855,20199,10890955.410003662
1473,13421.924500000005,20199,10890955.410003662
1474,13474.332000000002,20199,10890955.410003662
1475,13334.935000000003,20199,10890955.410003662
1476,13329.17821428572,20199,10890955.410003662
1477,13426.127071428578,20199,10890955.410003662
1478,13396.41535714286,20199,10890955.410003662
1479,13290.047428571435,20199,10890955.410003662
1480,13270.757142857146,20199,10890955.410003662
1481,13354.08921428572,20199,10890955.410003662
1482,13299.296571428575,20199,10890955.410003662
1483,13402.190714285716,20199,10890955.410003662
1484,13364.859642857138,20199,10890955.410003662
1485,13246.455285714283,20199,10890955.410003662
1486,13328.419928571433,20199,10890955.410003662
1487,13471.194571428574,20199,10890955.410003662
1488,13287.461785714284,20199,10890955.410003662
1489,13304.818142857142,20199,10890955.410003662
1490,13366.91442857143,20199,10890955.410003662
1491,13366.628499999999,20199,10890955.410003662
1492,13456.567999999997,20199,10890955.410003662
1493,13372.064357142855,20199,10890955.410003662
1494,13424.375142857141,20199,10890955.410003662
1495,13346.747714285713,20199,10890955.410003662
1496,13402.597571428569,20199,10890955.410003662
1497,13327.858571428571,20199,10890955.410003662
1498,13321.492071428574,20199,10890955.410003662
1499,13330.37085714286,20199,10890955.410003662
1500,13291.114928571433,20199,10890955.410003662
1501,13295.49328571429,20199,10890955.410003662
1502,13274.792071428574,20200,10890955.410003662
1503,13284.84807142857,20199,10890955.410003662
1504,13337.22928571428,20199,10890955.410003662
1505,13468.344642857146,20199,10890955.410003662
1506,13374.401857142851,20199,10890955.410003662
1507,13384.47264285714,20199,10890955.410003662
1508,13443.308214285718,20199,10890955.410003662
1509,13132.79407142857,20199,10890955.410003662
1510,13289.943285714276,20199,10890955.410003662
1511,13479.317285714285,20199,10890955.410003662
1512,13284.620285714283,20199,10890955.410003662
1513,13389.662571428575,20199,10890955.410003662
1514,13491.37357142857,20199,10890955.410003662
1515,13487.890857142856,20199,10890955.410003662
1516,13447.556714285713,20199,10890955.410003662
1517,13422.509285714284,20199,10890955.410003662
1518,13467.39007142857,20199,10890955.410003662
1519,13459.619714285718,20199,10890955.410003662
1520,13460.938214285716,20199,10890955.410003662
1521,13230.664285714287,20199,10890955.410003662
1522,13304.272000000004,20199,10890955.410003662
1523,13388.956285714286,20199,10890955.410003662
1524,13356.12764285715,20199,10890955.410003662
1525,13280.192142857148,20199,10890955.410003662
1526,13263.694142857137,20199,10890955.410003662
1527,13419.936785714284,20199,10890955.410003662
1528,13430.085285714289,20199,10890955.410003662
1529,13421.715,20199,10890955.410003662
1530,13393.29714285714,20199,10890955.410003662
1531,13293.02878571429,20199,10890955.410003662
1532,13407.382357142855,20199,10890955.410003662
1533,13424.048571428573,20199,10890955.410003662
1534,13308.334142857146,20199,10890955.410003662
1535,13301.814071428564,20199,10890955.410003662
1536,13309.722714285717,20199,10890955.410003662
1537,13448.191357142858,20199,10890955.410003662
1538,13228.206357142855,20199,10890955.410003662
1539,13418.335000000003,20199,10890955.410003662
1540,13183.117571428567,20199,10890955.410003662
1541,13295.109071428573,20199,10890955.410003662
1542,13262.52628571429,20199,10890955.410003662
1543,13316.86864285714,20199,10890955.410003662
1544,13498.54814285714,20199,10890955.410003662
1545,13368.045142857141,20199,10890955.410003662
1546,13413.46671428571,20199,10890955.410003662
1547,13386.881499999996,20199,10890955.410003662
1548,13366.79442857143,20199,10890955.410003662
1549,13345.805785714283,20199,10890955.410003662
1550,13344.178928571428,20199,10890955.410003662
1551,13257.373357142855,20199,10890955.410003662
1552,13381.514999999998,20199,10890955.410003662
1553,13408.038499999997,20199,10890955.410003662
1554,13384.390928571427,20199,10890955.410003662
1555,13514.98442857143,20199,10890955.410003662
1556,13570.251928571428,20199,10890955.410003662
1557,13384.333214285718,20199,10890955.410003662
1558,13357.946285714286,20199,10890955.410003662
1559,13296.69564285714,20199,10890955.410003662
1560,13441.984214285714,20199,10890955.410003662
1561,13379.000357142868,20199,10890955.410003662
1562,13393.271357142854,20199,10890955.410003662
1563,13323.736499999994,20199,10890955.410003662
1564,13248.091357142848,20199,10890955.410003662
1565,13325.935428571423,20199,10890955.410003662
1566,13348.291000000001,20199,10890955.410003662
1567,13261.787928571428,20199,10890955.410003662
1568,13384.960285714282,20199,10890955.410003662
1569,13405.180428571428,20199,10890955.410003662
1570,13328.163071428577,20199,10890955.410003662
1571,13425.36471428571,20199,10890955.410003662
1572,13341.671500000006,20199,10890955.410003662
1573,13387.647642857144,20199,10890955.410003662
1574,13421.247214285715,20199,10890955.410003662
1575,13153.218071428571,20199,10890955.410003662
1576,13231.991071428565,20199,10890955.410003662
1577,13238.05335714286,20199,10890955.410003662
1578,13359.607928571426,20199,10890955.410003662
1579,13414.994428571428,20199,10890955.410003662
1580,13259.704142857147,20199,10890955.410003662
1581,13384.462571428572,20199,10890955.410003662
1582,13456.614214285712,20199,10890955.410003662
1583,13308.976499999999,20199,10890955.410003662
1584,13186.506999999998,20199,10890955.410003662
1585,13133.789142857146,20199,10890955.410003662
1586,13288.61078571429,20199,10890955.410003662
1587,13297.078500000009,20199,10890955.410003662
1588,13439.634714285712,20199,10890955.410003662
1589,13282.625142857134,20199,10890955.410003662
1590,13395.099428571435,20199,10890955.410003662
1591,13405.513714285715,20199,10890955.410003662
1592,13274.06857142857,20199,10890955.410003662
1593,13297.048999999997,20199,10890955.410003662
1594,13283.82757142858,20199,10890955.410003662
1595,13258.562714285717,20199,10890955.410003662
1596,13312.66485714286,20199,10890955.410003662
1597,13455.929785714285,20199,10890955.410003662
1598,13425.686785714282,20199,10890955.410003662
1599,13341.294571428574,20199,10890955.410003662
1600,13211.122928571429,20199,10890955.410003662
1601,13322.537642857144,20199,10890955.410003662
1602,13305.764571428563,20199,10890955.410003662
1603,13342.707428571428,20199,10890955.410003662
1604,13272.38321428572,20199,10890955.410003662
1605,13469.935285714286,20199,10890955.410003662
1606,13416.665285714289,20199,10890955.410003662
1607,13482.508000000007,20199,10890955.410003662
1608,13236.542642857146,20199,10890955.410003662
1609,13440.158928571427,20199,10890955.410003662
1610,13249.24392857142,20199,10890955.410003662
1611,13269.579142857143,20199,10890955.410003662
1612,13296.837714285706,20199,10890955.410003662
1613,13535.063428571431,20199,10890955.410003662
1614,13274.872642857144,20199,10890955.410003662
1615,13365.42971428572,20199,10890955.410003662
1616,13185.879642857144,20199,10890955.410003662
1617,13335.488285714278,20199,10890955.410003662
1618,13251.2025,20199,10890955.410003662
1619,13289.812785714292,20199,10890955.410003662
1620,13479.83849999999,20199,10890955.410003662
1621,13326.612428571432,20199,10890955.410003662
1622,13356.875071428567,20199,10890955.410003662
1623,13410.770000000002,20199,10890955.410003662
1624,13427.31471428572,20199,10890955.410003662
1625,13347.23807142857,20199,10890955.410003662
1626,13277.708857142854,20199,10890955.410003662
1627,13210.44364285714,20210,10890955.410003662
1628,13234.208285714278,20210,10890955.410003662
1629,13420.767214285712,20199,10890955.410003662
1630,13327.855357142862,20199,10890955.410003662
1631,13281.3865,20199,10890955.410003662
1632,13334.935785714282,20199,10890955.410003662
1633,13335.213785714279,20199,10890955.410003662
1634,13252.9405,20199,10890955.410003662
1635,13382.187571428574,20199,10890955.410003662
1636,13452.367214285709,20199,10890955.410003662
1637,13476.770499999993,20199,10890955.410003662
1638,13276.332642857149,20199,10890955.410003662
1639,13290.78964285714,20199,10890955.410003662
1640,13353.250928571424,20199,10890955.410003662
1641,13329.129642857146,20199,10890955.410003662
1642,13498.975357142857,20199,10890955.410003662
1643,13458.016285714286,20199,10890955.410003662
1644,13242.118499999999,20199,10890955.410003662
1645,13312.476642857142,20199,10890955.410003662
1646,13406.72871428572,20199,10890955.410003662
1647,13468.060642857145,20199,10890955.410003662
1648,13244.004214285707,20199,10890955.410003662
1649,13414.69557142857,20199,10890955.410003662
1650,13475.657785714286,20199,10890955.410003662
1651,13313.657642857144,20199,10890955.410003662
1652,13365.829857142859,20231,10890955.410003662
1653,13270.938499999997,20199,10890955.410003662
1654,13333.541285714287,20199,10890955.410003662
1655,13417.572142857138,20199,10890955.410003662
1656,13429.001499999998,20199,10890955.410003662
1657,13410.00585714286,20199,10890955.410003662
1658,13354.055142857142,20199,10890955.410003662
1659,13299.8525,20199,10890955.410003662
1660,13366.647142857137,20199,10890955.410003662
1661,13350.834999999997,20199,10890955.410003662
1662,13342.6435,20199,10890955.410003662
1663,13427.359285714288,20199,10890955.410003662
1664,13309.20778571429,20199,10890955.410003662
1665,13353.14235714285,20199,10890955.410003662
1666,13298.169571428576,20199,10890955.410003662
1667,13432.158285714286,20199,10890955.410003662
1668,13404.801142857144,20199,10890955.410003662
1669,13484.892357142853,20199,10890955.410003662
1670,13203.687142857143,20199,10890955.410003662
1671,13416.603857142858,20199,10890955.410003662
1672,13575.822499999998,20199,10890955.410003662
1673,13402.458357142852,20199,10890955.410003662
1674,13402.494142857142,20199,10890955.410003662
1675,13348.719214285715,20199,10890955.410003662
1676,13291.905785714285,20199,10890955.410003662
1677,13260.351857142858,20199,10890955.410003662
1678,13402.082428571426,20199,10890955.410003662
1679,13250.984857142854,20199,10890955.410003662
1680,13318.47785714286,20199,10890955.410003662
1681,13305.474357142852,20199,10890955.410003662
1682,13381.033642857146,20199,10890955.410003662
1683,13429.985928571428,20199,10890955.410003662
1684,13360.90707142857,20199,10890955.410003662
1685,13344.54842857142,20199,10890955.410003662
1686,13261.856357142864,20199,10890955.410003662
1687,13330.687857142851,20199,10890955.410003662
1688,13241.849928571435,20199,10890955.410003662
1689,13380.351428571432,20199,10890955.410003662
1690,13429.703499999998,20199,10890955.410003662
1691,13373.72407142857,20199,10890955.410003662
1692,13388.258785714284,20199,10890955.410003662
1693,13430.515071428572,20199,10890955.410003662
1694,13307.076142857144,20199,10890955.410003662
1695,13405.017,20199,10890955.410003662
1696,13317.23142857142,20199,10890955.410003662
1697,13113.443857142849,20199,10890955.410003662
1698,13238.905357142863,20199,10890955.410003662
1699,13306.710571428575,20199,10890955.410003662
1700,13272.19835714286,20199,10890955.410003662
1701,13193.419142857141,20199,10890955.410003662
1702,13309.984071428573,20199,10890955.410003662
1703,13326.746571428566,20199,10890955.410003662
1704,13301.989714285708,20199,10890955.410003662
1705,13267.317571428572,20199,10890955.410003662
1706,13323.089071428578,20199,10890955.410003662
1707,13248.717000000002,20199,10890955.410003662
1708,13276.278857142857,20199,10890955.410003662
1709,13343.708642857147,20199,10890955.410003662
1710,13371.450071428568,20199,10890955.410003662
1711,13360.29392857143,20199,10890955.410003662
1712,13336.843000000003,20199,10890955.410003662
1713,13388.192500000005,20199,10890955.410003662
1714,13388.816214285722,20199,10890955.410003662
1715,13299.782714285719,20199,10890955.410003662
1716,13350.009642857145,20199,10890955.410003662
1717,13354.327714285715,20199,10890955.410003662
1718,13341.812,20199,10890955.410003662
1719,13356.87207142858,20199,10890955.410003662
1720,13343.084285714289,20199,10890955.410003662
1721,13224.487714285713,20199,10890955.410003662
1722,13432.839499999995,20199,10890955.410003662
1723,13418.628785714285,20199,10890955.410003662
1724,13308.345357142869,20199,10890955.410003662
1725,13241.429785714288,20199,10890955.410003662
1726,13282.54071428571,20199,10890955.410003662
1727,13292.997642857134,20200,10890955.410003662
1728,13306.660357142855,20200,10890955.410003662
1729,13287.792642857145,20200,10890955.410003662
1730,13301.94907142857,20200,10890955.410003662
1731,13381.020071428571,20199,10890955.410003662
1732,13331.03528571429,20199,10890955.410003662
1733,13393.57892857142,20199,10890955.410003662
1734,13365.9375,20199,10890955.410003662
1735,13400.02721428571,20199,10890955.410003662
1736,13336.170714285714,20199,10890955.410003662
1737,13325.26200000001,20199,10890955.410003662
1738,13393.514071428572,20199,10890955.410003662
1739,13388.013428571432,20199,10890955.410003662
1740,13287.86071428572,20199,10890955.410003662
1741,13420.884357142855,20199,10890955.410003662
1742,13348.741428571426,20199,10890955.410003662
1743,13322.56828571429,20199,10890955.410003662
